ballotID,rank1,rank2,rank3
554,Joseph R. Biden,skipped,skipped
555,Joseph R. Biden,Michael R.,skipped
556,Bernie Sanders,Joseph R. Biden,Uncommitted
557,Bernie Sanders,skipped,skipped
558,Bernie Sanders,Elizabeth Warren,skipped
559,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
560,Bernie Sanders,Joseph R. Biden,skipped
561,Joseph R. Biden,skipped,skipped
562,Joseph R. Biden,skipped,skipped
563,Joseph R. Biden,skipped,skipped
564,Joseph R. Biden,skipped,skipped
565,Bernie Sanders,Joseph R. Biden,skipped
566,Bernie Sanders,skipped,skipped
567,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
568,Joseph R. Biden,skipped,skipped
569,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
570,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
571,Joseph R. Biden,skipped,skipped
572,Joseph R. Biden,skipped,skipped
573,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
574,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
575,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
576,Tulsi Gabbard,Tulsi Gabbard,Tulsi Gabbard
577,Joseph R. Biden,skipped,skipped
578,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
579,Joseph R. Biden,skipped,skipped
580,Bernie Sanders,Andrew Yang,Elizabeth Warren
581,Joseph R. Biden,skipped,skipped
582,Andrew Yang,Andrew Yang,Andrew Yang
583,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
584,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
585,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
586,Uncommitted,skipped,skipped
587,Joseph R. Biden,Tulsi Gabbard,skipped
588,Joseph R. Biden,skipped,skipped
589,Bernie Sanders,Elizabeth Warren,Andrew Yang
590,Joseph R. Biden,skipped,skipped
591,Bernie Sanders,Joseph R. Biden,skipped
592,Joseph R. Biden,Michael R.,Amy Klobuchar
593,Joseph R. Biden,Joseph R. Biden,Bernie Sanders
594,Joseph R. Biden,skipped,skipped
595,Joseph R. Biden,skipped,skipped
596,Joseph R. Biden,Bernie Sanders,skipped
597,Joseph R. Biden,Michael R.,skipped
598,Joseph R. Biden,skipped,skipped
599,Joseph R. Biden,skipped,skipped
600,Joseph R. Biden,skipped,skipped
601,Joseph R. Biden,Michael R.,Tom Steyer
602,Joseph R. Biden,skipped,skipped
603,Joseph R. Biden,skipped,skipped
604,Bernie Sanders,skipped,skipped
605,Joseph R. Biden,skipped,skipped
606,Bernie Sanders,Joseph R. Biden,skipped
607,Bernie Sanders,skipped,skipped
608,Joseph R. Biden,skipped,skipped
609,Bernie Sanders,skipped,skipped
610,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
611,Joseph R. Biden,Andrew Yang,Bernie Sanders
612,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
613,Joseph R. Biden,Elizabeth Warren,Tulsi Gabbard
614,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
615,Bernie Sanders,Joseph R. Biden,Uncommitted
616,Joseph R. Biden,Bernie Sanders,skipped
617,Joseph R. Biden,skipped,skipped
618,Bernie Sanders,skipped,skipped
619,Bernie Sanders,Joseph R. Biden,skipped
620,Bernie Sanders,skipped,skipped
621,Joseph R. Biden,Bernie Sanders,skipped
622,Joseph R. Biden,Uncommitted,Uncommitted
623,Joseph R. Biden,Bernie Sanders,Uncommitted
624,Bernie Sanders,Joseph R. Biden,Andrew Yang
625,Bernie Sanders,Andrew Yang,Michael R.
626,Joseph R. Biden,Bernie Sanders,skipped
627,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
628,Bernie Sanders,Joseph R. Biden,Uncommitted
629,Bernie Sanders,skipped,skipped
630,Joseph R. Biden,skipped,skipped
631,Joseph R. Biden,Bernie Sanders,Michael R.
632,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
633,Joseph R. Biden,skipped,skipped
634,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
635,Bernie Sanders,Joseph R. Biden,skipped
636,Bernie Sanders,skipped,skipped
637,Joseph R. Biden,Michael R.,Bernie Sanders
638,Andrew Yang,Pete Buttigieg,Joseph R. Biden
639,Joseph R. Biden,skipped,skipped
640,Tulsi Gabbard,Andrew Yang,Pete Buttigieg
641,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
642,Pete Buttigieg,Andrew Yang,Michael R.
643,Bernie Sanders,Elizabeth Warren,Andrew Yang
644,Joseph R. Biden,Elizabeth Warren,Joseph R. Biden
645,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
646,Joseph R. Biden,skipped,skipped
647,Bernie Sanders,Elizabeth Warren,Andrew Yang
648,Joseph R. Biden,skipped,skipped
649,Amy Klobuchar,Pete Buttigieg,Elizabeth Warren
650,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
651,Joseph R. Biden,skipped,skipped
652,Joseph R. Biden,Uncommitted,Uncommitted
653,Joseph R. Biden,Michael R.,Bernie Sanders
654,Joseph R. Biden,skipped,skipped
655,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
656,Bernie Sanders,Tulsi Gabbard,Pete Buttigieg
657,Bernie Sanders,Joseph R. Biden,Michael R.
658,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
659,Joseph R. Biden,Elizabeth Warren,Michael R.
660,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
661,Bernie Sanders,Joseph R. Biden,skipped
662,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
663,Elizabeth Warren,Bernie Sanders,Andrew Yang
664,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
665,Joseph R. Biden,Tulsi Gabbard,Amy Klobuchar
666,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
667,Bernie Sanders,Joseph R. Biden,Michael R.
668,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
669,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
670,Elizabeth Warren,Amy Klobuchar,Joseph R. Biden
671,Joseph R. Biden,Elizabeth Warren,Michael R.
672,Elizabeth Warren,Andrew Yang,Bernie Sanders
673,Michael R.,Tulsi Gabbard,Andrew Yang
674,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
675,Joseph R. Biden,Elizabeth Warren,skipped
676,Michael R.,Bernie Sanders,skipped
677,Tulsi Gabbard,skipped,Bernie Sanders
678,Joseph R. Biden,skipped,skipped
679,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
680,Joseph R. Biden,skipped,skipped
681,Joseph R. Biden,skipped,skipped
682,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
683,Elizabeth Warren,Joseph R. Biden,skipped
684,Bernie Sanders,Joseph R. Biden,Uncommitted
685,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
686,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
687,Tulsi Gabbard,Bernie Sanders,Tom Steyer
688,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
689,Joseph R. Biden,skipped,skipped
690,Bernie Sanders,skipped,skipped
691,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
692,Bernie Sanders,Joseph R. Biden,Andrew Yang
693,Bernie Sanders,Joseph R. Biden,skipped
694,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
695,Joseph R. Biden,Elizabeth Warren,skipped
696,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
697,Joseph R. Biden,skipped,skipped
698,Bernie Sanders,Uncommitted,Uncommitted
699,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
700,Joseph R. Biden,skipped,skipped
701,Joseph R. Biden,skipped,skipped
702,Tulsi Gabbard,Joseph R. Biden,Elizabeth Warren
703,Joseph R. Biden,skipped,skipped
704,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
705,Bernie Sanders,Andrew Yang,Elizabeth Warren
706,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
707,Joseph R. Biden,skipped,skipped
708,Joseph R. Biden,skipped,skipped
709,Uncommitted,skipped,skipped
710,Joseph R. Biden,Elizabeth Warren,Andrew Yang
711,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
712,Joseph R. Biden,Bernie Sanders,skipped
713,Bernie Sanders,Uncommitted,Joseph R. Biden
714,Joseph R. Biden,skipped,skipped
715,Bernie Sanders,Elizabeth Warren,Andrew Yang
716,Joseph R. Biden,skipped,skipped
717,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
718,Andrew Yang,Joseph R. Biden,Elizabeth Warren
719,Michael R.,Joseph R. Biden,Bernie Sanders
720,Michael R.,skipped,skipped
721,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
722,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
723,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
724,Joseph R. Biden,skipped,skipped
725,Elizabeth Warren,skipped,skipped
726,Bernie Sanders,skipped,skipped
727,Bernie Sanders,Uncommitted,Uncommitted
728,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
729,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
730,Bernie Sanders,skipped,skipped
731,Michael R.,Joseph R. Biden,Elizabeth Warren
732,Bernie Sanders,Elizabeth Warren,skipped
733,Joseph R. Biden,skipped,skipped
734,Joseph R. Biden,skipped,skipped
735,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
736,Joseph R. Biden,skipped,skipped
737,Joseph R. Biden,Uncommitted,skipped
738,Joseph R. Biden,skipped,skipped
739,Joseph R. Biden,Pete Buttigieg,Bernie Sanders
740,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
741,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
742,Joseph R. Biden,Bernie Sanders,Michael R.
743,Tulsi Gabbard,Bernie Sanders,Uncommitted
744,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
745,Joseph R. Biden,skipped,skipped
746,Uncommitted,Uncommitted,Uncommitted
747,Bernie Sanders,Bernie Sanders,Bernie Sanders
748,Joseph R. Biden,skipped,skipped
749,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
750,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
751,Bernie Sanders,Joseph R. Biden,Uncommitted
752,Joseph R. Biden,skipped,skipped
753,Bernie Sanders,Elizabeth Warren,Andrew Yang
754,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
755,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
756,Tulsi Gabbard,Michael R.,Joseph R. Biden
757,Bernie Sanders,Elizabeth Warren,Andrew Yang
758,Tulsi Gabbard,Uncommitted,skipped
759,Joseph R. Biden,skipped,skipped
760,Joseph R. Biden,Michael R.,Tulsi Gabbard
761,Joseph R. Biden,skipped,skipped
762,Bernie Sanders,Elizabeth Warren,skipped
763,Bernie Sanders,Joseph R. Biden,skipped
764,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
765,Bernie Sanders,skipped,skipped
766,Joseph R. Biden,skipped,skipped
767,Joseph R. Biden,Bernie Sanders,skipped
768,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
769,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
770,Joseph R. Biden,skipped,skipped
771,Bernie Sanders,Andrew Yang,Uncommitted
772,Joseph R. Biden,Uncommitted,Uncommitted
773,Joseph R. Biden,skipped,skipped
774,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
775,Joseph R. Biden,skipped,skipped
776,Joseph R. Biden,Bernie Sanders,skipped
777,Bernie Sanders,Elizabeth Warren,Andrew Yang
778,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
779,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
780,Joseph R. Biden,Bernie Sanders,Amy Klobuchar
781,Joseph R. Biden,skipped,skipped
782,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
783,Joseph R. Biden,skipped,skipped
784,Joseph R. Biden,skipped,skipped
785,Bernie Sanders,Amy Klobuchar,Tulsi Gabbard
786,Joseph R. Biden,Bernie Sanders,skipped
787,Joseph R. Biden,skipped,skipped
788,Bernie Sanders,Elizabeth Warren,Tom Steyer
789,Joseph R. Biden,skipped,skipped
790,Joseph R. Biden,Tom Steyer,Elizabeth Warren
791,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
792,Joseph R. Biden,skipped,skipped
793,Joseph R. Biden,skipped,skipped
794,Bernie Sanders,Pete Buttigieg,Elizabeth Warren
795,Joseph R. Biden,skipped,skipped
796,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
797,Joseph R. Biden,overvote,Pete Buttigieg
798,Bernie Sanders,skipped,skipped
799,Bernie Sanders,skipped,skipped
800,Tulsi Gabbard,Joseph R. Biden,Bernie Sanders
801,Bernie Sanders,skipped,skipped
802,Bernie Sanders,skipped,skipped
803,Bernie Sanders,Joseph R. Biden,skipped
804,Bernie Sanders,Joseph R. Biden,Tom Steyer
805,Joseph R. Biden,Bernie Sanders,Andrew Yang
806,Joseph R. Biden,Michael R.,Bernie Sanders
807,Bernie Sanders,Andrew Yang,Elizabeth Warren
808,Joseph R. Biden,skipped,skipped
809,Joseph R. Biden,skipped,skipped
810,Bernie Sanders,Joseph R. Biden,skipped
811,Joseph R. Biden,skipped,skipped
812,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
813,Bernie Sanders,Elizabeth Warren,skipped
814,Bernie Sanders,skipped,skipped
815,Andrew Yang,Bernie Sanders,Joseph R. Biden
816,Joseph R. Biden,skipped,skipped
817,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
818,Joseph R. Biden,skipped,skipped
819,Joseph R. Biden,Pete Buttigieg,Bernie Sanders
820,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
821,Bernie Sanders,skipped,skipped
822,Joseph R. Biden,skipped,skipped
823,Joseph R. Biden,Bernie Sanders,skipped
824,Joseph R. Biden,skipped,skipped
825,Joseph R. Biden,Uncommitted,Bernie Sanders
826,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
827,Joseph R. Biden,Bernie Sanders,skipped
828,Bernie Sanders,Bernie Sanders,Bernie Sanders
829,Bernie Sanders,skipped,skipped
830,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
831,Joseph R. Biden,skipped,skipped
832,Joseph R. Biden,skipped,skipped
833,Joseph R. Biden,Uncommitted,Uncommitted
834,Joseph R. Biden,skipped,skipped
835,Joseph R. Biden,skipped,skipped
836,Joseph R. Biden,Bernie Sanders,skipped
837,Joseph R. Biden,skipped,skipped
838,Joseph R. Biden,skipped,skipped
839,Joseph R. Biden,skipped,skipped
840,Joseph R. Biden,Bernie Sanders,Michael R.
841,Joseph R. Biden,Pete Buttigieg,Bernie Sanders
842,Bernie Sanders,skipped,skipped
843,Joseph R. Biden,skipped,skipped
844,Andrew Yang,skipped,skipped
845,Joseph R. Biden,Pete Buttigieg,Michael R.
846,Elizabeth Warren,Joseph R. Biden,skipped
847,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
848,Joseph R. Biden,skipped,skipped
849,Joseph R. Biden,skipped,skipped
850,Joseph R. Biden,Elizabeth Warren,skipped
851,Joseph R. Biden,skipped,skipped
852,Bernie Sanders,Elizabeth Warren,Andrew Yang
853,Joseph R. Biden,Bernie Sanders,skipped
854,Joseph R. Biden,Bernie Sanders,skipped
855,Bernie Sanders,Elizabeth Warren,Uncommitted
856,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
857,Bernie Sanders,skipped,skipped
858,Joseph R. Biden,Elizabeth Warren,skipped
859,Bernie Sanders,Joseph R. Biden,Michael R.
860,Michael R.,Bernie Sanders,skipped
861,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
862,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
863,Joseph R. Biden,Elizabeth Warren,Michael R.
864,Bernie Sanders,Bernie Sanders,Bernie Sanders
865,Bernie Sanders,Joseph R. Biden,skipped
866,Bernie Sanders,Bernie Sanders,Bernie Sanders
867,Bernie Sanders,skipped,skipped
868,Joseph R. Biden,skipped,skipped
869,Joseph R. Biden,Bernie Sanders,skipped
870,overvote,overvote,overvote
871,Joseph R. Biden,skipped,skipped
872,Joseph R. Biden,skipped,skipped
873,Joseph R. Biden,Bernie Sanders,skipped
874,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
875,Joseph R. Biden,Elizabeth Warren,Andrew Yang
876,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
877,Joseph R. Biden,skipped,skipped
878,Joseph R. Biden,skipped,skipped
879,Bernie Sanders,skipped,skipped
880,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
881,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
882,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
883,Joseph R. Biden,skipped,skipped
884,Bernie Sanders,Tulsi Gabbard,Michael R.
885,Joseph R. Biden,skipped,skipped
886,Joseph R. Biden,Bernie Sanders,Uncommitted
887,Joseph R. Biden,skipped,skipped
888,Bernie Sanders,Joseph R. Biden,Uncommitted
889,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
890,Joseph R. Biden,Elizabeth Warren,Michael R.
891,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
892,Bernie Sanders,Elizabeth Warren,Uncommitted
893,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
894,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
895,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
896,Joseph R. Biden,skipped,skipped
897,Bernie Sanders,Joseph R. Biden,skipped
898,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
899,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
900,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
901,Bernie Sanders,skipped,skipped
902,Michael R.,Joseph R. Biden,Andrew Yang
903,Bernie Sanders,Uncommitted,Uncommitted
904,Joseph R. Biden,Bernie Sanders,Michael R.
905,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
906,Elizabeth Warren,Joseph R. Biden,skipped
907,Andrew Yang,skipped,skipped
908,Joseph R. Biden,skipped,skipped
909,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
910,Bernie Sanders,Joseph R. Biden,skipped
911,Joseph R. Biden,skipped,skipped
912,Joseph R. Biden,Bernie Sanders,skipped
913,Joseph R. Biden,skipped,skipped
914,Joseph R. Biden,Uncommitted,skipped
915,Joseph R. Biden,skipped,skipped
916,Joseph R. Biden,Joseph R. Biden,skipped
917,Joseph R. Biden,Bernie Sanders,skipped
918,Bernie Sanders,Andrew Yang,Uncommitted
919,Joseph R. Biden,skipped,skipped
920,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
921,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
922,Bernie Sanders,Elizabeth Warren,skipped
923,Bernie Sanders,Joseph R. Biden,skipped
924,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
925,Joseph R. Biden,Bernie Sanders,skipped
926,Joseph R. Biden,skipped,skipped
927,Elizabeth Warren,skipped,skipped
928,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
929,Bernie Sanders,Bernie Sanders,Bernie Sanders
930,Bernie Sanders,Tulsi Gabbard,Andrew Yang
931,Joseph R. Biden,skipped,skipped
932,Bernie Sanders,Elizabeth Warren,Andrew Yang
933,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
934,Joseph R. Biden,skipped,skipped
935,Bernie Sanders,Tulsi Gabbard,skipped
936,Bernie Sanders,Elizabeth Warren,skipped
937,Joseph R. Biden,skipped,skipped
938,Joseph R. Biden,skipped,skipped
939,Joseph R. Biden,Michael R.,skipped
940,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
941,Joseph R. Biden,skipped,skipped
942,Joseph R. Biden,skipped,skipped
943,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
944,Bernie Sanders,Joseph R. Biden,skipped
945,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
946,Michael R.,skipped,skipped
947,Joseph R. Biden,skipped,skipped
948,Bernie Sanders,Joseph R. Biden,skipped
949,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
950,Michael R.,Joseph R. Biden,Elizabeth Warren
951,Joseph R. Biden,Elizabeth Warren,Andrew Yang
952,Bernie Sanders,Joseph R. Biden,skipped
953,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
954,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
955,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
956,Bernie Sanders,Elizabeth Warren,Andrew Yang
957,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
958,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
959,Joseph R. Biden,Michael R.,Andrew Yang
960,Bernie Sanders,Joseph R. Biden,skipped
961,Joseph R. Biden,skipped,skipped
962,Bernie Sanders,skipped,skipped
963,Andrew Yang,Bernie Sanders,Tom Steyer
964,Joseph R. Biden,skipped,skipped
965,Tulsi Gabbard,Joseph R. Biden,Bernie Sanders
966,Joseph R. Biden,skipped,skipped
967,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
968,Joseph R. Biden,skipped,skipped
969,Elizabeth Warren,Joseph R. Biden,Michael R.
970,Bernie Sanders,skipped,skipped
971,Tulsi Gabbard,Joseph R. Biden,Tom Steyer
972,Joseph R. Biden,skipped,skipped
973,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
974,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
975,Bernie Sanders,Joseph R. Biden,skipped
976,Bernie Sanders,Uncommitted,Uncommitted
977,Joseph R. Biden,skipped,skipped
978,Joseph R. Biden,skipped,skipped
979,Joseph R. Biden,skipped,skipped
980,Joseph R. Biden,Bernie Sanders,skipped
981,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
982,Andrew Yang,Elizabeth Warren,Bernie Sanders
983,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
984,Bernie Sanders,Michael R.,Joseph R. Biden
985,Andrew Yang,Bernie Sanders,skipped
986,Elizabeth Warren,Pete Buttigieg,Michael R.
987,Elizabeth Warren,Pete Buttigieg,Joseph R. Biden
988,Bernie Sanders,Michael R.,Elizabeth Warren
989,Joseph R. Biden,skipped,skipped
990,Joseph R. Biden,skipped,skipped
991,Joseph R. Biden,Michael R.,Pete Buttigieg
992,Joseph R. Biden,skipped,skipped
993,Bernie Sanders,Uncommitted,Tom Steyer
994,Joseph R. Biden,overvote,Amy Klobuchar
995,Joseph R. Biden,skipped,skipped
996,Bernie Sanders,skipped,skipped
997,Bernie Sanders,Joseph R. Biden,skipped
998,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
999,overvote,Tom Steyer,Bernie Sanders
1000,Joseph R. Biden,Elizabeth Warren,Michael R.
1001,Joseph R. Biden,skipped,skipped
1002,Joseph R. Biden,skipped,skipped
1003,Bernie Sanders,Joseph R. Biden,skipped
1004,Joseph R. Biden,skipped,skipped
1005,Joseph R. Biden,skipped,skipped
1006,Joseph R. Biden,skipped,skipped
1007,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
1008,Joseph R. Biden,Bernie Sanders,Uncommitted
1009,Joseph R. Biden,skipped,skipped
1010,Joseph R. Biden,Michael R.,Andrew Yang
1011,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
1012,Joseph R. Biden,Bernie Sanders,Amy Klobuchar
1013,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
1014,Joseph R. Biden,Bernie Sanders,Andrew Yang
1015,Bernie Sanders,Joseph R. Biden,skipped
1016,Bernie Sanders,skipped,skipped
1017,Joseph R. Biden,Bernie Sanders,skipped
1018,Bernie Sanders,Joseph R. Biden,skipped
1019,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
1020,Joseph R. Biden,skipped,skipped
1021,Tulsi Gabbard,Bernie Sanders,skipped
1022,Bernie Sanders,skipped,skipped
1023,skipped,skipped,skipped
1024,Tulsi Gabbard,Andrew Yang,Joseph R. Biden
1025,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
1026,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
1027,Joseph R. Biden,skipped,skipped
1028,Bernie Sanders,Bernie Sanders,Bernie Sanders
1029,Joseph R. Biden,skipped,skipped
1030,Joseph R. Biden,Bernie Sanders,Uncommitted
1031,Joseph R. Biden,Bernie Sanders,skipped
1032,Joseph R. Biden,Joseph R. Biden,skipped
1033,Joseph R. Biden,skipped,skipped
1034,Joseph R. Biden,skipped,skipped
1035,Joseph R. Biden,skipped,skipped
1036,Joseph R. Biden,skipped,skipped
1037,Joseph R. Biden,Michael R.,Elizabeth Warren
1038,Andrew Yang,Elizabeth Warren,Joseph R. Biden
1039,Bernie Sanders,skipped,skipped
1040,Joseph R. Biden,skipped,skipped
1041,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
1042,Joseph R. Biden,skipped,skipped
1043,Joseph R. Biden,Michael R.,skipped
1044,Joseph R. Biden,skipped,skipped
1045,Elizabeth Warren,Bernie Sanders,skipped
1046,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
1047,Tulsi Gabbard,Bernie Sanders,Uncommitted
1048,Joseph R. Biden,skipped,skipped
